1, 2, 3, 4, 5, 6, 7, 8, 9, 10
-0.04253152450214621,-0.02959692637638883,0.07741728491977833,-0.01950830053552422,0.07723008049165822,0.007011152424018588,-0.007480496317694887,0.003069938856178645,-0.009771148592258319,0.0009421592142760388
-0.03898462168958314,0.02891429031475155,0.05951840112709809,-0.04116789564864444,0.0391285303886573,0.02092665994913568,-0.03113033317809199,0.003072102908367019,-0.009031111186799055,0.03305069059371579
-0.01971333963169375,-0.01060642833461415,0.09496261327224451,-0.01071178251248942,0.06350015823167883,-0.006090402677924367,-5.285292126484683e-05,0.01259237719326585,-0.01191033864872967,-0.007531215755903985
-0.003316917454345885,-0.006203987917658534,0.01980173530649024,-0.04934727356496427,-0.006947105951505586,-0.02026138555711563,0.03192082453737728,-0.03615196589675525,-0.0007491412774838028,0.01541158765532074
-0.05812999940043392,-0.02162932692654057,-0.0238556524889709,-0.0288401165113791,-0.01155784884537574,-0.02180468024971014,0.05298119164960709,-0.01899859522002389,-0.001830124680188144,0.01789202212292139
0.003715781421882274,0.003632607245716857,0.02275870881890192,-0.05125763841725602,-0.0211473195617419,-0.01229500184385275,0.02606218374658773,-0.03761330871245841,-0.0021549181311589,0.01411395686360278
-0.0370978210503848,0.04680386990600292,0.05324043050675074,-0.0729262049964972,-0.04561600522534726,0.01720347165927294,-0.004747374778593027,0.007314939819278464,0.009793684633944838,0.002666463222473432
-0.03424789096437586,0.05398879661070446,0.06495560852190493,-0.06883190640716394,-0.02616762928249499,0.01911057943469953,-0.01380903554626512,0.01735865342248142,0.009916242242824731,0.007558598942066502
-0.01754280647802304,0.02073350360015037,0.1049987331039825,-0.05028461613207248,-0.002512145748391297,0.009454815596316954,-0.01967356281902184,-0.005063831501273249,-0.007841232210985011,-0.008745244913399182
0.04592467174790123,0.001121006357134934,0.07968043443662191,0.02250795557738797,-0.0468614876614813,-0.0228536002346781,-0.01433658056878921,-0.03240975545624823,0.01202302726270112,0.002714630889976906
-0.05559087073105954,-0.01597394048066321,0.04666634535516792,-0.0513683800479587,-0.006172018069869859,0.0008854404708169786,0.0008328044716019773,-0.00134340758936446,0.01550447460922971,-0.005441800655160123
-0.05648754581748496,0.03028521868118485,-0.005684810406923183,-0.04172587024909639,-0.03351778612074653,-0.00595871665929887,0.04864969262502057,0.004718413096678024,-0.001440286501943082,0.01750714835543602
-0.0225479875086544,0.04262194129757933,0.07114358587277043,-0.06554155884995884,-0.05789734264067958,0.01208597523741308,-0.01405182266418236,0.006910768349347689,0.01578852782843139,-0.01643126608093574
-0.03683408521342739,0.04964085637970297,0.05204187245330128,-0.06643813082672625,-0.04809638174121608,0.01499193864050091,0.004397628550158857,0.01062513173524732,0.008177732569828011,-0.004107141553191316
-0.03665325431646719,0.06081369035187467,0.05307277882649959,-0.0653357346762512,-0.04260992538068603,0.01504358646081392,-0.004258444752370377,0.02759749264140041,0.01789868128912946,-0.005551318513159743
-0.004019581536245115,0.02618645402545676,0.09139048803626793,-0.04478166415388748,-0.04553067201482521,0.001595432506901982,-0.0187750037175014,-0.009353343753766941,0.008841219016549894,-0.01934440431573193
-0.03454923952930259,0.06818218782795649,0.04855471798024349,-0.06777646356919952,-0.04887369107424834,0.01731427355843864,-0.007974704874179251,0.02892526616168969,0.02320137809141107,-0.00470555212599707
-0.03452342306292208,0.06004753826254559,0.04980203551409438,-0.07072330518580955,-0.05287540984960875,0.0152763732527006,-0.007483875832514199,0.02506363853055458,0.02178977100082883,-0.008018323323977684
-0.00471659656940892,0.0207174321872965,0.1064393080370752,-0.03881489031265125,-0.02282183049038315,-0.003104603055102052,-0.01563322688613539,-0.002909752126550222,-0.005566668828155591,-0.02141148439497494
-0.001776526928419045,0.02369650563738314,0.09309063620927412,-0.04358014281228522,-0.04870806033148926,0.01051723812605826,-0.02082726296168063,-0.02384543603035295,0.005725009583000017,-0.01659390614172909
-0.0389330940644643,0.03376779048117852,0.05584309544964898,-0.0709910006066147,-0.06122474301021384,0.01988817805676186,-0.01483710044275064,0.0102466056535807,0.01063111722413605,-0.01111362332077802
-0.04629256744353197,0.08038213330390413,0.02652722000609418,-0.05144154174550406,-0.03558747373026815,0.02036940286240407,-0.009950986930990658,0.0185135224784137,0.009791460650520627,0.007891609112255645
-0.008791800295545145,0.01842026437469898,0.0959252748711731,-0.04174324012406348,-0.02848696798823709,0.02089867930771474,-0.01776221466940947,-0.02606777876712807,-0.008968865882712188,-0.004868797807258306
-0.04145745217007054,0.02760273619813424,0.05697405153895734,-0.06980283849188326,-0.04638314859861091,0.01377145441823568,-0.01129664044254125,0.01365697423239125,0.01164228678143618,-0.01095776103800133
-0.07909795997928859,-0.04119888599246958,0.02666085915295111,-0.03974099803879686,-0.02934809651290442,0.01971675364832899,-0.01044001476313395,-0.006689693971379203,-0.01567927570628543,0.004953063324281849
-0.06182590551696696,0.05756478570588086,-0.003053452633354066,-0.02539746696875751,-0.0315196845691646,0.01954776678715601,-0.01174990286389564,0.007331457908530147,-0.006600877548812879,0.01530907811014588
-0.04427021254024676,0.07255104028109204,0.01974516717463178,-0.04888830114836938,-0.04723210067291003,0.01267809037574345,0.002051751436068488,0.02789917015748507,0.02031388055703083,-0.009386727867123308
-0.01429465462978491,0.03522187555271775,0.07780305507632899,-0.06830201112356643,-0.05361025488017722,0.01138542917482327,-0.01582670596715062,-0.01095624733485141,0.01127573142731163,-0.01495116436591161
0.04999812139095502,-0.003574756757535736,0.06222605730518086,0.04600932626124903,-0.04034353407429865,-0.02295689009760166,-0.007907037433680097,-0.02087017135294756,0.01632776705189113,0.009964067364373087
0.001404378523559355,0.000658728418506031,0.08793833834591328,-0.009836630198559647,0.008173629868997815,-0.01613782662409306,0.002725314847211206,0.008863389103894039,-0.01275609226595259,-0.01560341615454723
0.1298224349031289,-0.0231442487460941,-0.05269649087460595,-0.01115795311131854,0.00670081744948906,-0.0002719699556604731,-0.02001723103066906,0.01927379126321682,0.007901353814028593,0.00137465919584545
0.04644827541940746,-0.004839865224564574,0.09710989456101396,0.06186268758805852,-0.03577571930539871,-0.02642078100703804,-0.002359903744524908,-0.007693604689810364,0.002817639725446263,0.0005707825654886554
0.1100101622863415,-0.02050892802752974,-0.0605759061954616,-0.02841828389792488,0.01781775009484754,0.02850158158460762,-0.005523790790943841,0.007488293626082817,-0.002327167035694488,-0.01453738992760265
0.1360998686880811,-0.02475053346255411,-0.06953646239980138,-0.03410029081472863,0.01395853633907196,0.0003574581633050245,-0.01656979964663768,0.0001957172306563677,0.004634506350361324,4.314927690038888e-05
-0.03448849870272025,-0.03592085990205012,0.009050922549528129,-0.0147361468086651,0.03865081005654317,-0.01628959732423131,0.05314750598057154,-0.01572436211440859,0.01304763346795296,0.002241001052614678
0.1046404165427845,-0.01522352525723208,-0.04540444320217032,-0.03619016429901959,0.001812969430945187,-0.04795268359265064,-0.0117919764476381,-0.0239719946954059,0.004462626394850511,0.01413966771574009
0.1167872475701079,-0.01892635862624704,-0.06921644079100057,-0.04874501839637969,0.01882739162840026,-0.02150778106808285,-0.01030913405720655,-0.006080546137001729,-0.00747192341208631,-0.005683872734282222
-0.01003341635643295,-0.03648294875555202,0.02901789444737904,-0.008910438470132424,0.05337376028331551,-0.002324205576308482,0.04297184532882621,-0.01139916381272462,-1.320293377875368e-05,-0.0001056290588974804
0.06716063338244134,-0.001612822954582589,-0.05642241518539594,-0.03398635499228096,0.02153778033194092,-0.006544613041063295,0.0229025182992765,-0.01668357737018996,-0.008319568448375633,-0.003800506799427775
-0.03262844967021862,-0.02954157810161629,0.03626061218239669,-0.03104381774533757,0.04035024859170951,-0.0002987611193797283,0.03906210611154567,-0.02276996725987565,0.002928259669499859,0.008280792480943513
0.09428042695998524,-0.0190350303550431,-0.03884133051510639,0.001390914346422856,0.01506240236234578,0.06959829365006558,0.02792629489822405,-0.006069420651726641,-0.002238995416000854,-0.002811195300645352
0.1056924971966835,-0.01816596076816561,0.01988206514408404,0.05615753326177445,-0.02997381657742234,-0.01225886710195501,-0.008085155591514927,0.001849163194249063,0.02351524149911687,0.02696342276333645
0.07651337335315962,-0.01243985735246926,0.06431780679814315,0.07597645378439774,-0.03930560144860751,-0.02809051550713046,-0.002633994799998704,-0.005047560144233387,0.01553238917121954,0.02139650033357465
0.06282055567127295,-0.0183991240327059,0.07350783854728349,0.0776201454977053,-0.007244811854738624,-0.007413841795449108,0.01781756432539364,0.01663677091773887,-0.00470855642899154,0.00612409463267116
0.02583674575909401,-0.01042144344456964,0.1045636118627581,0.04381730004457747,0.008608670916167094,-0.02084502178478397,0.003386870303251096,0.006665049818201066,-0.0111122187126247,-0.004307706691843194
0.04982012227138709,-0.007762622799583431,0.09799628883157754,0.06671763655606684,-0.02818969317661916,-0.02383562396380793,0.000899532246786651,-0.004556661212779109,-0.002476359509654434,0.001597216959422787
0.07442287485518306,-0.01490462665293667,0.07269639878954204,0.08428815235537315,-0.02966295227423994,-0.01893679090560695,0.008144626254713181,0.007870164023282753,0.00462964176129956,0.01411307241059705
0.08749551989139266,-0.01571734879715826,0.05260966860952054,0.08001994741478416,-0.03258850669563586,-0.02326632909914459,0.001919456016566499,0.01507531280232159,0.01263757239553696,0.02198800559798227
0.06314882530748654,-0.01808662064553711,0.07159703175972482,0.07941002137015121,-0.007229650624931914,-0.0164203880116711,0.01732842325237453,0.025367601969445,-0.006026509603480814,0.00671864267613049
0.04949043272476737,-0.0003833087130530563,0.04588564092054556,0.02246101742758198,-0.04430517552253712,-0.03143949953970888,-0.01247774366180695,-0.02863127411484365,0.02270297087444697,0.01230523407112985
0.061197622775944,-0.005634763400872007,0.07542941650696429,0.05881206354911743,-0.0493193346333653,-0.02808634546570142,-0.01136546703022603,-0.02243660450695076,0.01840041031827751,0.01156884053996948
0.07791043136746302,-0.01245745633922546,0.05688233932532417,0.07458729874759057,-0.0355705246834379,-0.03427157633073775,-0.002473414571311019,0.007434920609729723,0.01471331116312479,0.022437257818543
0.09098414764687331,-0.01623765239391464,0.04380036281826445,0.07183324807440843,-0.03654108474435753,-0.003486761154892098,0.0002803627231948945,-0.006717439385248886,0.02111488965746443,0.02448581243377356
-0.004984329477462128,0.01364827822063685,0.1136328382182087,-0.03056224705546076,-0.00719752588313798,-0.005057233385829993,-0.01191840028333965,-0.002086106366487472,-0.01109050455132839,-0.02149948549819421
0.03728851681046508,0.0005856448806157502,0.1034283903139436,0.03802040428258256,-0.04082543022945419,-0.01858300304704275,-0.01044016297580492,-0.01988920138125597,0.002175044780684656,-0.007967374625696759
0.02270710940975472,-0.02083919761217702,0.08547537095059646,0.04490903984214643,0.02938500154033361,-0.021218256400257,0.02274007552381649,0.02418794793909098,-0.01557725352746221,-0.009088369989467403
0.009122990577364055,-0.004080577947595079,0.04103378382525543,-0.02436341192446779,0.008560862527098674,-0.03048421863447364,0.03346868608805149,-0.01646480651474613,-0.002464555160537337,0.005438045448704082
0.05769210453446658,-0.001110303817636676,0.03866738478180878,0.005262261002808847,-0.04566106571637545,-0.01850225448167418,-0.02034297203332591,-0.0409613267820261,0.02301502899699375,0.004136686500319935
0.06653028855282994,-0.01358052011919671,0.07461200290748124,0.08113534585343637,-0.0238504468699527,-0.02603307830883543,0.01067942261834663,0.01406192253558124,-0.0001854635435358869,0.01245791424532053
0.04576328502163999,-0.01674688764156115,0.08265536964316388,0.06628934432944787,-0.0002085600286097494,-0.02672350192207736,0.01658515394697259,0.01781060394590918,-0.007513499591836588,0.001665648856860797
0.05119294158026408,-0.003123046801124681,0.08819823085018536,0.04492538771162636,-0.04684422220096411,-0.01286343815627426,-0.009298887555548734,-0.02867053106954255,0.009609237822338662,0.001725494580011591
0.1121155090890531,-0.01894378744892336,-0.0004437300026284387,0.03511189057842366,-0.0230460693529703,-0.02371251708971393,-0.01419057751166465,0.000353318118179182,0.02252136049852791,0.02845622569680375
0.07381331672692133,-0.01215000334057306,0.02287029123292158,0.02621910373235499,-0.02262919061766761,-0.0343807308552418,0.007675017743971884,-0.0230954339564355,0.01322265836812445,0.02712542926499547
0.09447457545836077,-0.0196261774618176,0.04250046293653863,0.07731436313615209,-0.02365219155103314,-8.305135028588938e-05,0.0107908534847158,0.01596008779398767,0.008510922318655844,0.02032734008051683
0.005114320437149295,-0.00772733258994053,0.1094530176853544,-0.0002133251616305803,0.02307250047434329,0.01239596143402897,-0.002544345637340008,-0.02045243270675425,-0.02519508787562698,-0.01284961203941964
0.0621104632132402,-0.008273956269408501,0.05181907579661207,0.04726953267466742,-0.03889412647156836,0.01353249708157893,-0.002249697545433066,-0.03052383481278774,0.0173197257396994,0.006375995383367336
0.1072850628143543,-0.02543546817228445,-0.005940445975794993,0.03427506393935296,-0.005888367263071987,0.0621797741271864,0.02183771357920043,-0.01439586799304489,0.006278220615305467,0.01095269467246347
0.03610092919996995,-0.003868953718951302,0.06608377022295434,0.02952296098164058,-0.05003334678386549,0.007334283623199375,-0.009625529613324569,-0.03716128080537873,0.01329859944441953,-0.003183332212262048
0.04615043927477436,-0.009605281501630638,0.08438530624277159,0.06659199003110944,-0.02824048422858394,-0.01740168045754656,0.005134324803448168,-0.002707087656609201,0.001022770106495688,-0.0005957678025511427
0.04779009763011858,-0.0001450679899372371,0.05893294070595773,0.02272775176809944,-0.04890339574720314,-0.0004580504220341237,-0.01440320218146079,-0.04057404323303159,0.02087852175328911,-0.001986991858021731
0.06833905817968899,-0.009770318612492777,0.07039161864807959,0.0716205793910069,-0.03845059225378412,-0.03676516933896748,-0.001222460700258073,0.0003741513210446013,0.01099609979702694,0.01563618513326564
0.08425496351815021,-0.01775089462674485,-0.03359051471546533,-0.02180682569442602,0.00684124334612194,0.01328261344235064,0.03331152955897925,-0.03702720918530348,-0.003037700289925299,0.01596654950402847
0.05539407481683933,-0.03158254159302294,-0.01164595098535774,-0.002092464875724302,0.01885269997551842,0.04966509248707335,0.04190486986745539,-0.02817952921390688,-0.004585933188984163,0.006666410668055944
0.1397848804388197,-0.02634374560130362,-0.06152868330902117,-0.01756011027243135,0.008425889998910982,0.01425372065175924,-0.01276080716614085,0.004116148575416097,0.01016386926659186,0.00510039269022858
0.1065064332966184,-0.01867742935524314,-0.01270697175969687,0.01335193447643615,-0.01606648715280925,-0.01251412758964704,-0.007859090396805988,-0.01913259962058873,0.01943123032664535,0.02599138898488922
0.1184882438856189,-0.02435923900812585,-0.01008883155156909,0.04122196608093089,-0.011350099439149,0.03116061361128882,0.003147509341525633,0.01058666820938423,0.01604454385536888,0.01769305550628434
0.1190406799649764,-0.01843964229797978,-0.06723751955248244,-0.04767080219317722,0.01481753639403898,-0.03378875319205123,-0.0148242310036758,-0.008891702489150777,-0.004945009757470285,-0.0006513553284090124
0.1430945456355183,-0.0259967433656639,-0.06584385223304408,-0.02084771337486463,0.00964522574587983,0.009519619527713533,-0.01945446597053433,0.01166193610487744,0.009242739604651549,0.001008914344297756
0.03215188027070862,0.01485569825166067,-0.04532061413574149,-0.04035432139468938,0.009107621363622396,-0.05270380676698888,0.0475372438652561,-0.0293647225365025,-0.0145297028648645,0.009911981249155972
0.09621643571953481,-0.01516975019536771,-0.05456800715721859,-0.03864315504571156,0.01370573751716836,-0.004820598655503448,0.02400388844257443,-0.02469379842203304,-0.008560848099685074,0.005074719050501143
0.1210149749172648,-0.0198488643668913,-0.02810734415692996,0.005071403470763044,-0.01132522242861343,-0.02874596745245255,-0.01727512161244657,-0.00474672547497533,0.01798738531552118,0.02365033505673021
0.04109275601315351,0.004474295711732121,-0.02897696154963145,-0.04479941647372988,-0.001444016781128918,-0.05429464928401549,0.04433693038819964,-0.03771159018349286,-0.008248912483715971,0.0208378017321823
0.1126252842807363,-0.01760385617597287,-0.03384200572545899,-0.01407274567928299,-0.005625641352775905,-0.04211939868610494,-0.01024938889608124,-0.01417062901296961,0.01011841574499382,0.02102619192951779
0.02730005761979514,0.01352300297117165,-0.03215949888313641,-0.04160506480500341,0.0004454553235329448,-0.0565275249027376,0.0529617908235129,-0.03263828836898158,-0.01165807480636389,0.01462737465664738
0.1208317103164719,-0.01923605875452686,-0.0637658841841654,-0.04348675286943036,0.01098642610467994,-0.033770610039027,-0.02198836434480502,-0.009340061093037217,0.0002917865092627551,0.001546927750665638
0.08099442156321125,-0.01890811645109591,0.03515327682719169,0.06413326828973032,-0.008462401095864018,-0.007288145431942715,0.01713054063503919,0.03233864891738682,-0.003106357038746003,0.008978604772116316
0.09156283330115648,-0.01153564171133477,-0.0384249294849431,-0.03824863021878402,0.0002412708185495154,-0.05858393082149491,-0.01247306894922635,-0.02192456037180146,-0.0005231158874825777,0.01084269320559976
0.0793255544806033,-0.008791274561896975,-0.01471467309109226,-0.02035063373487772,-0.01050072402036501,-0.05976328644351288,-0.007434613385653868,-0.02552616235821544,0.00451647096465485,0.0170871009211243
0.1231781933116976,-0.02552025379818972,-0.05819891306626621,-0.01270053329799815,0.01472633974739952,0.06655151850703531,0.005961813919627268,0.00588286361198984,0.002266802315044735,-0.01219262571993
0.1299350962319638,-0.02514370798514406,-0.05209879162917749,-0.00109585124314927,0.005203058701650005,0.04800469868649563,-0.007990108605441165,0.01094561494106781,0.01332956896923813,-0.0005241423006083403
0.09611498321392492,-0.01778420497411946,-0.02141442260608063,0.01416663871983276,-0.01111613871573251,0.05166081533099404,-0.001529184179696071,-0.0172215544129801,0.02012830194279922,0.003742950797743762
0.1285574527640838,-0.02400434994026996,-0.0624614968882626,-0.02339899379559822,0.01133651023014076,0.02529667792281443,-0.01038558998387912,0.0001707374874094279,0.008325413352649443,-0.001755950778585742
0.1411217913244821,-0.02536057591517373,-0.05883315345413513,-0.01473332040391018,0.004542014101607443,0.002723730596851388,-0.01896554211416977,0.00441273310181237,0.01332796749969973,0.009182315918670778
-0.008950485133018852,0.007212632049744513,0.0483650048905805,-0.0262004408056919,-0.0601898990087494,0.01344898061285613,-0.01116629897164417,-0.02881287174931216,0.002352864734797759,-0.009621396006604284
0.1231358323693274,-0.02009306665596956,-0.0699778789102299,-0.0454860821495941,0.01652188981322228,-0.02063262246058502,-0.02395711056012672,0.002729987641035317,-0.002884263126334568,-0.008369069299767089
0.1282155212608742,-0.02114444937300707,-0.05389092767456775,-0.0222219043301747,0.001653474935785455,-0.02553797153085293,-0.02896008852531933,0.0002594481924198646,0.01139378492343927,0.008711036313681843
0.1199770695984803,-0.01995679653991798,-0.01942175874846276,0.01496292646384284,-0.01579421968968784,-0.02843505057057044,-0.01811615119736721,-0.003699295695406139,0.02071065979332878,0.0260073336436431
0.1049195853571873,-0.02427146283484711,-0.01888429253277337,0.02158856171238794,-0.001079091691303486,0.06956615342725812,0.01760216976320744,-0.01216178028889919,0.007838435744267002,0.008097756467503374
0.1370454965071814,-0.02353100963617384,-0.06066362927545641,-0.0234725826545718,0.005968848124857826,-0.01745846481649135,-0.02618326728038181,0.005951782248913026,0.009467713217570466,0.006777390306449382
0.1177104980935345,-0.02549238635327419,-0.01473356909298125,0.03606200474338636,-0.007387225249477315,0.04477506311044132,0.008570992538496601,0.005571831801878274,0.01418460440480681,0.01549650820709493
0.08955685852063702,-0.01059449754757364,-0.02833058019862409,-0.02834602192708387,-0.008503239132763287,-0.05302241058537283,-0.01912349991586485,-0.0246397221292717,0.006721844477620557,0.01144969466615458
0.08511565596320429,-0.02562392972334904,-0.02071565022247895,0.01310977835475447,0.007767513446170975,0.07953287812665313,0.03081549752841704,-0.01370328627235457,-0.006244272025601904,-0.0008945393383975984
0.08151747698093942,-0.01859566496709471,0.006124981300874422,0.03424925147773604,-0.01702606343878445,0.0562029468168372,0.009896881951587201,-0.02162142972754274,0.01272214674612883,0.004128608888230392
0.06831860599635663,-0.028026139745275,0.005587616620409399,0.03143787715799497,-0.01261192911338744,0.0658035856223232,0.02417004862641553,-0.0230294357496682,-0.002212026400407322,0.007233082946611333
0.1265370293536017,-0.02649414823351634,-0.05770177091236522,-0.01067726955751058,0.01308777805611087,0.0667801131936048,0.005274804374239133,0.003261595397963246,0.004161319029024333,-0.009494343785375396
0.1275534389707426,-0.02678228153786974,-0.05476190422272705,-0.007920543113628045,0.01041824611695361,0.06346255483390435,0.008656129894725684,-0.003941706289239231,0.005894523223994112,-0.002362496024375577
0.1114450710858162,-0.02425702452666781,-0.004469984619777481,0.04693746549993529,-0.01105842640951476,0.0526463432626961,0.01307801870859442,0.007617844211998796,0.01306302524184933,0.01245567100835958
0.09785062547669381,-0.01597404613005161,-0.004666797888027831,0.0215974080561476,-0.02368975245164645,0.0167068278275154,-0.01263859871850869,-0.02170511631217,0.02583914764937625,0.01345593330839487
0.1318565340571846,-0.02541660634902872,-0.0466682977414865,-6.099732157674401e-05,-0.0006169784925653503,0.03290050468912319,-0.003891932116852583,-0.006227546839402489,0.0161255259900237,0.01072337513103787
0.0488516579375327,-0.01905668892268137,0.02232085118796595,0.01187153023235663,-0.01204280384478731,0.05802206739447176,0.02273556454216625,-0.04169971180230559,-0.003780225370593826,0.009615616588267019
