1, 2, 3, 4, 5, 6, 7, 8, 9, 10
-0.03882738954420321,-0.02951865750734627,0.08444140789259318,-0.05083316981114164,-0.06026392214763768,0.007916878002278067,-0.005031071369397615,0.005812150915116307,-0.008766652963340286,-0.000910397269093208
-0.03627819343441572,0.03146506923962176,0.05632814010183971,-0.04941629598999383,-0.02012444992976592,0.03023561824077803,-0.02998381496072389,-0.0008070376999084046,-0.009599833918005724,0.03372628881516587
-0.0253206056812774,-0.01519493702948267,0.09339479159515736,-0.04432021973915432,-0.0508860022092227,-0.00440555740089661,-0.003806442109691701,0.01463978236561849,-0.006355954887968342,-0.004004996807179534
0.01051488652552032,-0.00448030052313203,0.006648053869103114,-0.03949815258996287,0.03051710988229385,-0.0318399540315368,0.03072039911002936,-0.04098599751847237,-0.00294051065960294,0.0176511836573415
-0.04748167386761132,-0.01658376386097191,-0.02092429362358934,-0.02724906756427348,0.0267042448174838,-0.03353732032955296,0.04820678460020545,-0.02245824576625882,-0.00394160268249354,0.01810117318549226
0.0002769797993983491,0.0006484304228827579,0.02611410707043059,-0.03705477811911399,0.04032989067975345,-0.0152123273685262,0.02223926993521526,-0.03971234026411757,-0.003040372837791217,0.01179383965431923
-0.02931119407604344,0.05175579911016683,0.04849072832243656,-0.04514774479239436,0.07120109806327984,0.01653272758911521,-0.00316453541578423,0.005724729297109908,0.009168524511213689,0.001179606640528166
-0.0305192366734374,0.06274627593657942,0.05793355822641746,-0.04603820755506245,0.04461385393321789,0.02539400211598206,-0.02260604985330385,0.01492613422892055,0.009591690869004691,0.01504684988559791
-0.01197043371341001,0.0176523804158226,0.10351048031393,-0.04140446123116459,0.02219243512484878,0.01408350169846675,-0.02019285914947189,-0.004783638877237157,-0.008186218454485316,-0.009836294280048414
0.04935876374207775,-0.001633747435793864,0.07920705609130752,0.04345548704288,0.03577548660291068,-0.01421716491801893,-0.0166888417381446,-0.03185159235478421,0.01098510273311183,0.0005353079311439479
-0.03970747021983451,-0.008451466457821183,0.06124985460932929,-0.04955353070054026,0.01847081336442426,-0.0008440815666160978,-0.003441119918296789,-0.004076958008813836,0.01298098564108567,-0.008178111353928664
-0.05318876810522354,0.03390120967503444,-0.01068145177095227,-0.02391235215120174,0.04759765343253965,-0.01841302590314523,0.04413742153902076,0.005232873384616848,-0.003379499233541423,0.01705026486430001
-0.01332118436275478,0.04567026397915468,0.0686407668438215,-0.03290738246447038,0.07928283998645586,0.0150122376899487,-0.01688277254781365,0.00410775317015316,0.01373243060864573,-0.01634772243364067
-0.03090334930111735,0.05187608784037591,0.04342556455887935,-0.03614871756698099,0.07480752268299416,0.01394006517194187,0.002926713488390828,0.01072565304774349,0.006840735986750696,-0.004284408793301768
-0.02765181147877033,0.06562827707438762,0.05209713313636136,-0.04100767948423801,0.0670396618683117,0.01615367761141037,-0.008848305168300629,0.02541554362231795,0.01793375334934405,-0.003897230799271515
0.003222809068449152,0.02248670472690172,0.08616909845130764,-0.0178674791633094,0.06127441827903411,0.006467828800072743,-0.02151377194845671,-0.01589572647564831,0.00631817930562417,-0.01959602477210428
-0.02837365988423842,0.06967435334667497,0.04909786276238843,-0.04093383069837633,0.07567832092007316,0.0222011543550306,-0.01387557402077447,0.02392401380557115,0.02160116638257759,-0.003301127519558788
-0.02556407963732286,0.06419200318631461,0.0489469234933095,-0.04168963344552181,0.07621270285561015,0.01822670133103959,-0.01301204434570095,0.02156715430851711,0.02099697271126115,-0.006339407730388171
0.004449734430752596,0.01520195773921327,0.1057188805687684,-0.01880367170248077,0.03629241697814149,-0.0003968670535963852,-0.02208774779465617,-0.005177913182297507,-0.007130660454359059,-0.01969724107336486
0.005418215602586749,0.02064037173660647,0.08880161490528382,-0.01452544218733538,0.06224572553857149,0.01489749671262891,-0.02035881037074832,-0.02658489602227145,0.004037171503250118,-0.01821286792399511
-0.02923066918879693,0.03776356304189406,0.05378855271223393,-0.03820779224277993,0.08411604769095157,0.02329554649696786,-0.01701602215809345,0.005402294495779792,0.006836435223996773,-0.01212069210401509
-0.04587177387147931,0.09530257669444873,0.008424469436786855,-0.0209276425753104,0.04133162418931041,0.02070917343467533,-0.006461044489341111,0.02083112344163405,0.009431558132952293,0.0117334418883767
-0.004467418859888511,0.01550741925016989,0.09126023764735219,-0.02258567940272171,0.04207106507751097,0.02615827461250367,-0.0138363435106493,-0.02374754594755867,-0.01191433003428403,-0.008787516699065124
-0.03087730327759693,0.03297059972446941,0.05995760275233945,-0.04384144869371501,0.06595515482709091,0.01616189482120491,-0.01483539809035955,0.009908524882386936,0.01021487599203422,-0.01195753056440121
-0.09080576773998135,-0.05475749141294344,0.007748261397276905,-0.01602276835514882,0.02557304107807915,0.02107431720399525,-0.004431530411696816,-0.001061235682705137,-0.01769433612292905,0.006346272428446176
-0.05975948939477297,0.07183359780041555,-0.007457315426992384,-0.006462263648626954,0.0321966973326779,0.02131960472386505,-0.007137726298552306,0.006780531715601888,-0.005843876408810731,0.01133170613416445
-0.03910029694930707,0.08704151881004081,0.01629803532986301,-0.02423814601856848,0.05891707770385245,0.01159328154652217,0.001085970758269989,0.02854480127908943,0.01964313335317628,-0.004940112238116393
-0.008828269561045772,0.03484855399965378,0.0775215827841771,-0.03769063781584756,0.07615696992603248,0.01779950247724034,-0.02149922911223019,-0.01173552285195407,0.006496512483587562,-0.01643059381893303
0.05252234892671579,-0.005295090374172989,0.06040212536288945,0.05837910529305538,0.02271597749481525,-0.01747514982529952,-0.01156662558774045,-0.0240153037714077,0.01755076612656039,0.008941880382668859
0.009294864307713275,-0.0005712235113876555,0.0735392201878533,-0.008976584681027864,0.009558349529006312,-0.02349678808379287,-4.111759477131566e-05,0.003498222615283833,-0.01088817360231991,-0.01036968970758173
0.1288618979355611,-0.02580480443592292,-0.05608242738824723,-0.01116413653523938,-0.006333971222726097,0.008135292783216624,-0.02055045955296294,0.01873848699077468,0.008762716713225042,0.0001659282985645526
0.05090157487074232,-0.007901031420110703,0.09759986898216265,0.07308900458191857,0.01192073939146176,-0.02436875216522455,-0.008244473936587341,-0.006222955003295753,0.003110008641922483,0.002037118178833357
0.1099907903669567,-0.02337219746277967,-0.06494280994107789,-0.03466443155676842,-0.00786160970641497,0.02566697166907331,-0.001372936939592021,0.005881057175117736,-0.0009381037408669888,-0.01219125154686685
0.1344045058087772,-0.02698550201272619,-0.07237872070370338,-0.03335204674851654,-0.002828256139018969,0.008126938472326322,-0.01802755792439011,-0.001093537889084139,0.007807615995563453,-0.0004057817821238677
-0.04035091989258924,-0.04352462550487048,0.006457949184476143,-0.0364160848606871,-0.02342755639093201,-0.03304412695554417,0.04830961164874473,-0.01735109040264872,0.01354046041377478,0.00237996268547222
0.1046836840909682,-0.01842895653985971,-0.05220810909910917,-0.03837047504199983,0.009250562167047838,-0.03814842206321198,-0.01693467312280067,-0.02703711273276759,0.0009430297244208215,0.0114724866991074
0.1146731454896722,-0.02139595711914132,-0.07135859631405998,-0.04937674998080682,-0.0003368413658491325,-0.01495932533480625,-0.01692272786793663,-0.008665468634694388,-0.005036398126475146,-0.003970327524576224
-0.01695230370871955,-0.04647086402352311,0.02978862759167769,-0.03458934355563466,-0.04273957625782281,-0.01683817744065749,0.04339942509071226,-0.01126982927442019,0.002217197172700814,-0.0002982848749473152
0.06074635127738515,-0.01032470913815879,-0.05562831708720454,-0.04174759284996669,-0.004909055933572421,-0.01184470105259562,0.021354299542542,-0.0188553453624157,-0.00523581405207236,0.001633692909386521
-0.03240015688742029,-0.0370464650555361,0.02755405456353511,-0.04500983087133073,-0.01919441145560944,-0.01697105864595036,0.04295788337653464,-0.0242988100155295,0.00475129946153721,0.006735324446430058
0.04777236368498802,-0.02459950800778033,-0.03750114110179815,-0.004913018502084271,-0.01208778865850555,0.04055233511962007,0.04938677338192637,-0.007601407515330153,-0.009400565817209735,0.0008582936824019637
0.1039001987661332,-0.02058412783450171,0.02074114084319719,0.06665033893524967,0.003030263120222146,-0.004872498118463279,-0.005652071324890142,0.0002762503635257514,0.02371937407566511,0.0245302996484066
0.07587355930861665,-0.01504758656024646,0.06800662035276508,0.08500104283226279,0.005926274593490532,-0.02352915161592647,-0.004909921957438074,-0.005097525122420085,0.01403514299160681,0.01925462038057873
0.06353362208491338,-0.02036640528660614,0.07458607854236197,0.07397218077037836,-0.01869123151265621,-0.01115159584011226,0.01572441547569343,0.01540960786318986,-0.00337167371809616,0.008447336082413047
0.02675374560133062,-0.01412434199039256,0.1046880069364656,0.03184523515526519,-0.02326500819179751,-0.01871236218831777,0.0001060923859414766,0.008665870260689549,-0.0106594614091878,-0.00159308627229541
0.05210733473185421,-0.01085745927782725,0.0967498612473154,0.07303582242531957,0.001943246460092376,-0.02225063160997382,-0.00254707153861155,-0.002129572766629967,-0.001721442833853281,0.003670326952873054
0.07480958560182707,-0.01770074421853982,0.07292454274030068,0.08852622370405978,-0.00477363492426417,-0.01912409140686047,0.006536878624115389,0.008493228587190997,0.004063411932149225,0.01466522002006623
0.08671470890246531,-0.01777742201690652,0.0533200336962565,0.08724172683454209,-0.001694230109490831,-0.02352314024589948,-0.002282517681336899,0.01447204236169548,0.01238957281480543,0.02212495714731551
0.0612350510337912,-0.02079400744890844,0.07355039050724761,0.06931085907955656,-0.02336951515540101,-0.02514027178337929,0.0121529507391976,0.02585484933270531,-0.007670843420797226,0.008989874632913864
0.05082326932799368,0.0004275796711721921,0.04916553258774073,0.04230311391697751,0.03801241316979636,-0.02160871345232485,-0.01561136234752738,-0.03316248252683105,0.02360037059679422,0.008748756191865107
0.05971254936392129,-0.006701292785486048,0.07850658216819476,0.07361332643266763,0.02665558232149477,-0.01906931825430015,-0.0139594231610214,-0.02531926729380592,0.01782721737640211,0.007458091940620361
0.07837492192187367,-0.01488368985267805,0.05751239175282857,0.08370716027919994,0.003743277932178528,-0.03043994680437331,-0.006705117683058903,0.004441953770350899,0.0138022242749009,0.02292821619320493
0.08105453574138156,-0.01635128391531022,0.05071760731767264,0.08333893482113658,0.006896319119592257,-0.003338174309093724,0.003566486105772583,-0.01160511481480729,0.02106450448443005,0.02078672975857563
0.0006550946056663867,0.0101649883080957,0.1114472695877071,-0.02293445836606012,0.02163863053671525,-0.002131452304562492,-0.01709411136209049,-0.002033915220081928,-0.01231894221696392,-0.01997096919411738
0.04238600968601299,-0.002573427826810453,0.1024387222657161,0.05467031447371531,0.02549570810594891,-0.01320630021213489,-0.01366350054354186,-0.01772734939299584,0.002462314810749882,-0.007711180658614921
0.02721066886221152,-0.02530202233760402,0.08347650874911397,0.02889369873053629,-0.04042641045819412,-0.02667475878434955,0.0200919931323112,0.02488072647907907,-0.01562522339606555,-0.005093979430441408
0.0117023301173735,-0.00560511671964229,0.03824677711379281,-0.03073778524666511,0.008862568374224207,-0.03926174134007227,0.02605430540192735,-0.02347337141796075,-0.003913074380628349,0.008516582828397087
0.06114341445896281,-0.003474796918133929,0.03847705510521014,0.029591354046025,0.04031674011097521,-0.00577098003562545,-0.02062313343013954,-0.04189706786630375,0.02389778509243141,0.0007723747204927679
0.07002171386728887,-0.01648263595465993,0.07177399969649381,0.08406258768645317,-0.006560919117860686,-0.02610307777257091,0.006311847653822423,0.01143706250056793,0.001667838011727849,0.01653076855833089
0.04836542288267185,-0.02004861187922967,0.07971874021906525,0.05572398958724905,-0.02046291566962238,-0.02843104797217237,0.01321311454128577,0.01311495901939292,-0.005867988881579774,0.006246971713117134
0.05334798386269667,-0.005799072944115952,0.0886419574302329,0.06198409283048708,0.02745807871706862,-0.00691877347037083,-0.008850981241196805,-0.02683831593507926,0.008512091384345628,-0.0009424835936360391
0.1109588542153287,-0.02151606333308323,-0.002189031979817444,0.04405158373261161,0.004515907093722234,-0.01143419125839016,-0.01399070764018145,-0.00274979057802793,0.0228871086257717,0.02580574232309366
0.07172933861259526,-0.01351637863778006,0.02658399187804849,0.03329392832409114,0.01370679397315134,-0.03551644254465788,0.001498954833189724,-0.02792614060949833,0.011039196166805,0.02526525793383415
0.08978964063611798,-0.02161366003967317,0.04876307762912594,0.08138811155734439,-0.008750970577987779,-0.004638073260530992,0.01349290508706711,0.01246900093780791,0.007734205655271716,0.02004574284123712
0.005539908331782853,-0.01230767046448495,0.1096351627491085,-0.01361148724588552,-0.02118756926794223,0.01369117646037462,0.004077722672858003,-0.01273015056583982,-0.02566338855544877,-0.01576366315927167
0.0614736550008255,-0.009910071377956063,0.05259048623484606,0.06150452236613112,0.01875347778026732,0.01666696805323821,0.005261410276631318,-0.02821952855136413,0.0185060099671095,0.002378282488852265
0.1022595699041051,-0.02767267665957844,-0.005978908841023502,0.03138588953272392,-0.009380971823317446,0.04955952130485069,0.0383131493645749,-0.01397320929012639,0.007500144117450349,0.01152466062342613
0.03634985954994412,-0.0072367894791339,0.06038695171065525,0.05044470526249389,0.03520011311722247,0.01383220985850033,-0.004605018674849097,-0.03337919177551322,0.01488463296526381,-0.005878649219822566
0.0503082277711283,-0.01067141443401837,0.07931867877575249,0.07054671873176403,0.002757896837272594,-0.01995629344364108,0.005139928017571595,0.00587620612370139,0.0008416624312170128,0.0007336346940562101
0.05142459459672574,-0.002269848976107657,0.05746024314064684,0.04674193103619648,0.03738551648126266,0.006333129178264545,-0.01172979618739082,-0.03787586742012932,0.02272499541189486,-0.004121590863018013
0.06945023917536734,-0.01223542817580473,0.07014951976054767,0.08067139919708188,0.008888862769035843,-0.03233532114138881,-0.007912446835370219,-0.002259413254195552,0.01163719482443256,0.01642286688758407
0.07561925515958394,-0.01861543232640915,-0.02851684687495166,-0.02141773525714482,0.00346115692168922,0.002475028838707172,0.04216073590161871,-0.04009836786206507,-0.004462242378567047,0.01781124776142935
0.0352031507402249,-0.03744747462951854,2.546779149871793e-07,-0.01853806080412906,-0.01951761116411387,0.0311068910551206,0.05516213450902879,-0.02761038284041583,-0.005012579914638457,0.00641164841081455
0.1352973291005547,-0.02901404062248046,-0.06211264897149758,-0.01526562475480748,-0.005071145134439523,0.02279840095632509,-0.004620040643087206,0.0005772297114331527,0.01245055826546989,0.004913787831410663
0.1006034516930521,-0.02131235316884958,-0.004921203069745101,0.02841453769410012,0.00604172950956168,-0.0005328857443319111,0.001708275160053124,-0.02267982973233516,0.01886699813424751,0.02368042690537842
0.1153684231407354,-0.02622035325777099,-0.009653908397230742,0.04300470611488766,-0.008525260407476986,0.02622413327222483,0.01009856401525678,0.0109333126671652,0.01679976015095717,0.01627987544095877
0.119401126784399,-0.0215572964524957,-0.07066471543183989,-0.04617388998035569,0.001870908109185851,-0.02087251537344125,-0.02216042036258808,-0.01019281822361257,-0.002761782162194417,-0.0006829203886821371
0.1368944059631364,-0.02776289637766761,-0.06786585331028171,-0.02123267641273924,-0.006204427724381832,0.01832253814122128,-0.01624449326263853,0.01204361563741085,0.01048399656372269,-0.001918135165675086
0.02899730145151655,0.01104879849566496,-0.04467169537156006,-0.04227139949958272,0.01018982438102341,-0.05987064592513137,0.03217733497138019,-0.02901071734501858,-0.01176595416776986,0.01294019811794059
0.08980803966241738,-0.01463242605859882,-0.05577083123593924,-0.04228476537068198,0.005897948286896365,-0.01803922251256407,0.02141599979804793,-0.02757424146512632,-0.005720214509318156,0.009914334216896246
0.1193981573963141,-0.0226748469287993,-0.02481595174003607,0.01862251416201693,0.004624165670668537,-0.01511994606435052,-0.01765845000540784,-0.007222509141077999,0.01975028211744124,0.02277249680170899
0.04313392334708341,0.002366717600777355,-0.02785531000974057,-0.04089364491095635,0.02455277797376353,-0.05741198629643169,0.02936199097031376,-0.03997036930466914,-0.007416492597986787,0.02213973316536588
0.1129938376898316,-0.02073100185829752,-0.03528263116822151,-0.006388561746325004,0.007995428655447839,-0.02878438500387297,-0.0157917380692298,-0.01751031577861539,0.01057690361790917,0.01960197949863286
0.02879979967802263,0.01545399584720545,-0.03423235438874252,-0.03823119489396162,0.02046174051565414,-0.06484921552496688,0.03749219745200794,-0.0311153078050067,-0.01175789766989362,0.01599244880062007
0.121927258786813,-0.0226136144369211,-0.06650069173193156,-0.03799465530107753,0.003174415915145308,-0.0142244330951635,-0.02758871046975745,-0.0111077106368509,0.005091842889011074,0.0009427687988793031
0.08307103622853222,-0.02177640754252599,0.02199142782086172,0.0496818718617061,-0.0164396079460011,-0.007517980625293548,0.01590188095415885,0.02736845370125533,-0.002968499315242697,0.01198917482039083
0.09293901669041742,-0.01438673984752505,-0.03978766488668636,-0.03059185471017078,0.01342668776726222,-0.04371212466008366,-0.02150009607526024,-0.02741528887648548,0.000690154464460474,0.01145473488590282
0.07239747530943613,-0.008500374560539117,-0.009859679093068192,-0.01405406648470918,0.02149851195334414,-0.04619307238259202,-0.01335612205992884,-0.03269942564202545,0.00406754022454713,0.01513311576767884
0.1168124942541326,-0.0269304279001713,-0.05973606461987077,-0.0186402178766836,-0.01103763391695892,0.05732610186289358,0.01710223147816367,0.006750047518193389,0.005263491230530038,-0.01121166968792966
0.1245627967714693,-0.02675692130002948,-0.05709433040981684,-0.007776080979372944,-0.008067504510167932,0.05108834009870648,0.00448145112876394,0.008085454306888033,0.01491052089990779,-0.004292219564916606
0.09111287099306024,-0.01864061140036625,-0.01796979549068727,0.02202633468197568,0.00453122163472803,0.04730670487533212,0.01112891105508507,-0.01917137272812618,0.02480777064067346,0.003217956088415073
0.1210367690270692,-0.02438644117804097,-0.06215160739525788,-0.02398778027177057,-0.002236542740539851,0.0229332585570946,-0.007986643325437529,-0.005433380308425569,0.01215325355104368,-0.0006127398767950624
0.1366404516354604,-0.02783917412027475,-0.0579070608866718,-0.007783627337918081,-0.003599161316451249,0.01744352632257426,-0.01204509538320636,0.002942405474277494,0.01669055179697307,0.007909824439440159
-0.0096009736008802,0.005108867542113151,0.04137775738619955,0.005609059471909375,0.06903404938735877,0.01778481620903736,-0.008577830652301378,-0.025719481087654,0.001122027149403746,-0.01166716417903649
0.1196514396959938,-0.02177622271712228,-0.07130477284082906,-0.04531436324432102,0.0004527017912108696,-0.01409403477431135,-0.03000496389893486,-0.00232880316660775,-0.0007005225597042691,-0.006420416536107624
0.1276323583992372,-0.02421323731263635,-0.05223773937034222,-0.01022350013171765,0.001707483514092038,-0.006212254687014278,-0.02848318317913729,0.0002202756215740239,0.01453397078206974,0.008207956260653994
0.115553336664552,-0.02202203864551014,-0.01681216384056709,0.02681643007283064,0.005445181411114344,-0.01476727952110001,-0.0178228792620149,-0.008738383086214272,0.02222284159810621,0.02443519615069398
0.09579034145541634,-0.02542364330986524,-0.01292962607999651,0.02154987254872994,-0.008883744028432089,0.05751711252761249,0.03582288216572422,-0.01339109663593351,0.008574996724763442,0.008038005773604303
0.1352943307694346,-0.0261185682998053,-0.06469494102541436,-0.02243862995896663,-0.0006216140419961339,-0.003755513228299098,-0.02899817373422851,0.003345651878897636,0.01094651916722802,0.003944270862877825
0.1144991899006686,-0.02783914586493271,-0.0159237814692005,0.0348943752055875,-0.01007746110078987,0.03886876937954961,0.01876927913792226,0.005609839456300216,0.01575551522570575,0.01425625095024046
0.08879635774243666,-0.01278699882697218,-0.02729601788547319,-0.01641460673103943,0.01822212015734114,-0.03706091476814296,-0.02574090908219719,-0.03021532312793032,0.008490135104118795,0.01144500181174897
0.06859963524682038,-0.02914260101545818,-0.02132523953302951,0.00617612965108726,-0.01090360193476163,0.06490406638082742,0.05148729225036881,-0.0121519971313542,-0.01038934823961581,-0.0009707210945985293
0.07501199101813576,-0.01775226534292716,0.007682488290966447,0.03774037801365563,0.006214268233280459,0.05063056957440708,0.02208376731970318,-0.01855912035177493,0.01697983364403524,-0.000449682199386206
0.05771028267298617,-0.03050382268657317,0.004671801303572603,0.03171016958568527,-0.0001299013496933958,0.05713304070672692,0.0434051262901677,-0.01939298674756528,-0.004832407033804201,0.00356463823168636
0.1198438856248449,-0.02778859639822284,-0.05927724273681051,-0.01559957682813274,-0.009887874223547073,0.05977296252969237,0.01938510057106826,0.002387615272813198,0.00761548031548674,-0.008384829995165377
0.1204857816513292,-0.02860707102179993,-0.05433290042185619,-0.009892716112975913,-0.009316879501075749,0.05872039315008901,0.02539442817172242,-0.004334086432352304,0.008076631976712408,-0.002137701209633594
0.1069856408915159,-0.02607520676637106,-0.0039368005617524,0.04693762273651788,-0.009653335678557267,0.04496385711994916,0.02551160930627822,0.005086403938162097,0.0162373526249637,0.01274213579599157
0.09612145250091367,-0.01831634456537932,-0.004632249013399359,0.03386485799467918,0.01065375885869716,0.03170731895774673,0.001516081744897982,-0.02205162743183175,0.02870164990959956,0.008633378210395753
0.127220451381588,-0.02770351485206365,-0.04666930483155889,0.003678577374245106,-0.003121695681607604,0.03770296734226536,0.008102556433132815,-0.00739023589428335,0.01862452487003049,0.008743029615342542
0.01714490322444185,-0.0253425846855046,0.01493968684008624,0.006458877626082712,0.01249090653301359,0.03860793413858923,0.04416920284952987,-0.03880245473311751,-0.01857506252231646,0.008189562697904659
