1, 2, 3, 4, 5, 6, 7, 8, 9, 10
-0.04612032726347597,-0.02515861346457436,0.07300894143205937,0.006779367156660645,0.07995152812764882,0.009005136455674448,-0.01047419303297014,-0.001775445940882415,-0.009743168729264347,0.007531889454337779
-0.03851909742909428,0.03009632209103936,0.06319028953086316,0.03998561916728146,0.04050304777234576,0.01916490697293631,-0.02720788141641705,-0.00467054925170278,-0.01343081496862609,0.02872609718531531
-0.02044491785294458,-0.006642455068420574,0.09305677523215646,-0.005965496947954856,0.06358240282195415,-0.005253437622045859,0.002055110343718114,-0.008112279472743485,-0.01476871263519219,-0.007682863097003751
-0.014340394249378,-0.001370540540798701,0.02442852888673238,0.0506378560379671,-0.0008207810916968584,-0.01701068653296575,0.03164086837081462,0.03019977286224715,0.009768684734684839,0.01672604560296556
-0.06122337155256613,-0.02067545759104669,-0.02449592535884395,0.02621039646143485,-0.005178181513500844,-0.01784726000395499,0.05382493447523679,0.01906771480877388,0.005769323040884412,0.01760323558946563
0.00191898510322311,0.005991916131140428,0.02333708980609605,0.05255045092009052,-0.01151708200373714,-0.01743283024706638,0.02486274630067395,0.03568515910559505,0.01021620300001505,0.01619983667945714
-0.04256530959722474,0.04672634231903218,0.05658037303479064,0.08304520511656169,-0.03205277534409744,0.01468876078659461,-0.001052782242946658,-0.01479887982870993,0.008227664129595335,0.0005812530832974966
-0.0397266878202051,0.05354218909854877,0.06725952407114996,0.07505540671275772,-0.01427923625901743,0.01744999027459539,-0.009185409164474233,-0.02089792745551572,0.003508698061253027,0.004450540728072451
-0.02337312174094113,0.02589973663679622,0.1026343911412949,0.05491963930025047,0.00406154239238741,0.01179166741044514,-0.02014195634470066,0.009176157996466764,-0.00549448916461048,-0.002745432190830085
0.04160761703756789,0.003582371778413202,0.07957123116158357,-0.01293988406279759,-0.04584182245653267,-0.0265394812579235,-0.01484241691554056,0.02711173370075223,0.02009745527825715,0.006286073872397939
-0.06701399571535664,-0.022441449666969,0.04777544181932446,0.04854780237754402,0.008380524209008571,0.004581905509742262,0.001195088931560462,-0.01028314756831445,0.01617295853977133,-0.006299387632572566
-0.05998525305326371,0.03341693928343378,-0.000882044443697429,0.04633433508065841,-0.02125477442896251,-0.002854767157418023,0.04768741925805649,-0.005638074713027372,0.001781010954755732,0.01703906268212139
-0.02824954741257286,0.04244225337369639,0.07433147664702544,0.07698955445455646,-0.04322975557062551,0.009640403526471227,-0.01001732307741416,-0.01383757233388601,0.0149309150133764,-0.01711135745074113
-0.04431206764430031,0.04831123391206791,0.05571021687123354,0.07557038288923233,-0.03249226744929899,0.01518717866148097,0.005212500564767949,-0.01314629306388213,0.00599258434886487,-0.002718506932967421
-0.04138701012297879,0.05832416344801013,0.05512545753070239,0.07279076555002394,-0.02854374544077834,0.01320983160112839,1.878926109989398e-05,-0.0324292944620311,0.01062075840194232,-0.007451414372989296
-0.01040168537543575,0.0291586010584124,0.09179843959683592,0.05557058054930875,-0.03710898630928666,0.0001360283739397535,-0.01519679687642942,0.002872904554242123,0.0143253029620308,-0.01822144552329223
-0.04261171982828766,0.06346238929242475,0.04965413528455507,0.07760617147485502,-0.03653524561966823,0.01504278548054962,-0.00286363164725488,-0.03592480866584298,0.01384586816169066,-0.006719203508053117
-0.04171494049784297,0.05458529697546129,0.05122268564909353,0.08124459477108428,-0.0412429210976165,0.01300448649232339,-0.001478551501901132,-0.03166617330703875,0.01455703341678501,-0.01206058920538707
-0.01016893995522017,0.02307066396326157,0.1055721448542178,0.04314010324511151,-0.01412499254488255,-0.004366860564136451,-0.01084997994472434,0.004380963598601757,-0.001110644043619505,-0.02024594226707506
-0.008229165812464325,0.02531980229238831,0.09696755342159963,0.05435137825200514,-0.03614306527872837,0.007958490209810761,-0.02032867159770967,0.02069859446651604,0.0111657133497088,-0.01411064022183568
-0.04665826686006162,0.03090955127077056,0.05579433297467693,0.08364044024453114,-0.04765835273841829,0.01752202593058435,-0.01025138605657282,-0.01724154629947316,0.006217583922125138,-0.01094825389109914
-0.04811127603073088,0.069805546105338,0.03596723696404679,0.06643221704987652,-0.02819241144714371,0.01851707526723212,-0.004968032001199456,-0.02358747921424835,0.004205652576404595,0.004613125037730244
-0.01333948289989463,0.02019359096834868,0.0982341331705085,0.04817936023939803,-0.01994299397907655,0.01875354879566303,-0.01930752397408235,0.02833496062742625,-0.0001992426331455613,-0.0009198369553970131
-0.04825409018732002,0.0248627226968332,0.05667049215186987,0.0775453710068788,-0.03563451368835306,0.01229448577277415,-0.007026455066754719,-0.02153256843155465,0.007844733339812225,-0.01362670730972345
-0.0764324336535154,-0.03220836847160927,0.03162129313356576,0.05048036051380983,-0.02408783697361538,0.01827183421632625,-0.01194876529851062,0.0100489120353504,-0.0146183320831225,0.01010549961239096
-0.06866645637528171,0.04427996198515892,0.003224830510021704,0.03798500284835821,-0.02484242317844131,0.017808690666894,-0.01099058808322857,-0.00543638460690637,-0.01219002522618468,0.01826407020154908
-0.05218252902776334,0.05690386501019631,0.02225887279082338,0.06019761505862217,-0.0398211455026982,0.01173039913338053,0.003542587883282348,-0.03213107054560109,0.0122406138198391,-0.009801773005071821
-0.02332333281914635,0.03459445118895347,0.07961425798958051,0.07882595174901576,-0.04180194605530023,0.009578879921138999,-0.01421475205450451,0.003170858807368212,0.0143338355925893,-0.01438437739045446
0.04899374247432978,-0.003046829934503786,0.05938304532127949,-0.04398756938935908,-0.04228775128539047,-0.0263834301867249,-0.005918608805653746,0.01185568445257931,0.01771051529286182,0.01422050981240587
-0.004663352334456402,0.002892793867156448,0.09362065967908534,0.00305338266489354,0.01070486844119599,-0.01116632598198974,0.004865230369679147,-0.0007680021609614317,-0.01067440022449343,-0.01700842359356347
0.1335637266416667,-0.02143556447162385,-0.04964307493857111,0.01096849789444509,0.007202665268834187,0.002089514380358128,-0.01558366140433323,-0.023131959699711,0.00112261978848242,0.001974129632807884
0.0446107700131687,-0.00369361367375959,0.09442062920823954,-0.06126654270457248,-0.04202175691518973,-0.02659742189739007,-3.969526521756834e-06,0.007397866103401275,0.004553826879757849,0.00216679055948328
0.1123658053965411,-0.01867843829134632,-0.05687962139027802,0.02565174527665818,0.0202975578493272,0.03352363094467677,-0.002809810017318444,-0.004405225591044972,-0.002896469495138644,-0.01306973734312744
0.1395191875340817,-0.02210536108834837,-0.06710340161467676,0.03549782107718257,0.0198296064904525,-0.0060706732113404,-0.01435611281825839,-0.00537991170321814,0.0007485680697747084,0.0004722710415885103
-0.03516142603860656,-0.02038036566336775,0.006568108533202729,0.002658513371907564,0.0421946831779683,-0.01289715782303423,0.04832668730937399,0.012731941625184,0.01688531025556974,0.005992887344443314
0.1072362095642056,-0.01289457276306322,-0.0391283097704699,0.03075171408176815,0.004339855529666803,-0.05525109934180068,-0.01241306352897371,0.01542803734722555,0.01171160655911483,0.01976758940152803
0.1218707335282438,-0.01692775370861386,-0.06680872943203084,0.04716795350545786,0.02699581374084338,-0.02861701720965213,-0.008315457334567705,0.005153051688808881,-0.00701768270046646,-0.005521903897270906
-0.002875395654037316,-0.02892066301695525,0.02495494126590886,-0.004388602209381094,0.04869011280547116,0.005667085675940178,0.04206747828698134,0.0141467991560755,0.003648889222244314,-0.001618836824020101
0.07040319789082232,0.002169186446949522,-0.05537944539071322,0.02997847854342314,0.02431655920456503,-0.007740804449915942,0.02062041057901064,0.01784632275985134,-0.004080079213349936,-0.004468393603197082
-0.03333686477375054,-0.02519364752786758,0.0387036858748319,0.02144671440369154,0.04466268728687624,0.004244065088807041,0.03451950198526865,0.02132998907808631,0.008203827490867305,0.008510264005548121
0.109860023782746,-0.02318030007312786,-0.03854976553878546,-0.002875550136988713,0.008730548347744031,0.08102259652687076,0.01893549815430524,0.004883344231597013,-0.001577593105553961,-0.006694056160528932
0.1089968775383907,-0.01659283012188907,0.01694544634729618,-0.04762795038177541,-0.03687958311913363,-0.01690386697467751,-0.00850095131893153,-0.01404221862457214,0.01820740661751475,0.02996477847611052
0.0753155880676683,-0.01025060357664228,0.06678220954634485,-0.07089846836691444,-0.05064144646591063,-0.02980257338253155,-0.001844588062174129,-0.002702475081581578,0.01313005286673969,0.02168572496615943
0.0652311616300708,-0.01567552860505544,0.07078880334839527,-0.07961582387845545,-0.02227972670182225,-0.006292861659364898,0.0170021692863474,-0.01779030732587369,-0.009809105607138031,0.004110898117099933
0.02412149121231376,-0.009301662699776185,0.1016801945096885,-0.0532560084303211,0.004356092600767229,-0.02028655387146345,0.00757783185256202,-0.003386654006115391,-0.01196732434999053,-0.00497270055556007
0.0473113278604293,-0.005536107827183018,0.09750031398498815,-0.06467419620072577,-0.03628400342168301,-0.02383120195847139,0.002109733669463994,0.005498909704231099,-0.0009126943049198115,0.002917269191421135
0.07482985903234743,-0.01296174686334142,0.07131896095650966,-0.08101131689527113,-0.0424742973741748,-0.01723056978739983,0.008549022351610836,-0.01111360716334822,0.001218721207393857,0.01344741989858104
0.09035911917466621,-0.01430646685298045,0.05059087792497181,-0.07378354244908421,-0.04406556551025697,-0.02138901484633544,0.002959648864580144,-0.02131611880960025,0.006237275866933887,0.02082266020927182
0.06443795293614173,-0.01639647308154998,0.06771255080854076,-0.08090514903501149,-0.01935299738138669,-0.01218957336990264,0.01973469392660407,-0.02491381796204578,-0.01375547695593224,0.003318631208279476
0.0469435621378675,0.001246243143133911,0.04725736245025151,-0.01442708027562115,-0.04360065194918804,-0.03634517991809406,-0.01218473715877133,0.01834003198680279,0.02770933203697475,0.01468150089896835
0.05992248531926476,-0.003855832898771443,0.07211100861100191,-0.05018412031425657,-0.05560042460855597,-0.03228380172848699,-0.01203296822306787,0.01433313837324643,0.02413870793861987,0.01808152705727157
0.0800642172305715,-0.01116368425493938,0.05353212476537805,-0.06798372175311571,-0.04552262593622832,-0.03776376826123758,-0.001565139259062497,-0.01468176357273154,0.01015441710046682,0.02353434681632528
0.09462398870822375,-0.01481193017827315,0.03859356237761444,-0.06086230926435272,-0.04508888833953049,-0.004552368771547582,-0.003063331171533767,-0.002186754860868446,0.02093724378481162,0.02834687939642507
-0.01262320938291856,0.01600064873250275,0.1141503627990937,0.03197544878824404,0.005117618096352137,-0.002113289213870309,-0.01026329193811456,0.006563659216016314,-0.009428141148990711,-0.01758295113071832
0.03314804599484793,0.002762589832729797,0.1042734743099494,-0.03253565607704006,-0.04261161470615253,-0.01963715375143385,-0.00938197661633252,0.01861922467116888,0.007898273930500858,-0.004989201299575807
0.02106283233025234,-0.01900112448354393,0.08173886068391706,-0.05737375766367049,0.02350742503503418,-0.01762777177648667,0.02559322435686888,-0.0173841531795511,-0.01957261357674036,-0.01347873440632502
0.00534785535795098,-0.002445843415320889,0.04124580166545127,0.01543324261772078,0.01559947705353606,-0.02674019566547356,0.0360545664155502,0.01405211331414587,0.002733412150542086,0.00172456974270939
0.05158102371715838,0.001869169067307538,0.04048026091158855,0.006916883956971956,-0.04265485426808635,-0.02599609930414598,-0.02003238470562275,0.0316987889863897,0.0326708768207143,0.01001561704047143
0.06442042925463254,-0.01177069410911446,0.07614742306334993,-0.08049411803205954,-0.03539242146133749,-0.02256256739627392,0.01347490068924648,-0.0119935215298565,-0.005167070003462724,0.009378165015542899
0.05060381479771009,-0.01394544685506107,0.07615299897129733,-0.07615392918161029,-0.01423146749591983,-0.0238904032014694,0.01978347991037294,-0.01981992016111509,-0.01356605476843748,0.001055428202442019
0.05025500312719014,-0.001680806472644443,0.08656095264081051,-0.04035265121060037,-0.05059324912264342,-0.01609199203961785,-0.01010662811678626,0.02354733070417635,0.01684468152908504,0.00818216645905843
0.113615869820027,-0.01671441745631524,0.0002887202497645412,-0.02786726042794425,-0.02768840783329885,-0.02974399032217541,-0.01325582333530887,-0.01012164818380735,0.01862493771733832,0.0317088066847899
0.08001084144239283,-0.01087311722666499,0.01903392871204549,-0.02318610945027715,-0.0248905390076954,-0.03540525231967155,0.005526189690377606,0.01131681870730819,0.01708394950158387,0.02902328444071562
0.1018274343347311,-0.01857220536024596,0.03558804190592855,-0.06794734651884669,-0.0349540593222795,0.002739758867175733,0.007491604034234031,-0.01921328710731435,0.004504676579190757,0.01946813831062596
0.006150710783608525,-0.004106803452105399,0.1083125120130811,-0.008870710693236576,0.01898094977163046,0.01248812503753371,-0.005080955330930133,0.02978834701272609,-0.01661432717129561,-0.006819501943428515
0.06255303081331508,-0.006354981570879872,0.0498313935692305,-0.03570979419987826,-0.04401365955936655,0.01128738183493799,-0.008599730017204888,0.0255071495780949,0.02523402349078147,0.0128241739785041
0.1155310091632165,-0.02360534466597357,-0.01297582715583909,-0.02456058591948931,-0.01039231144955427,0.06597347740418837,0.01185089887583731,0.01127957932539976,0.01097893277356091,0.01126849105540984
0.03928152986831875,-0.001338341572181878,0.06543557791576218,-0.02257828294756421,-0.04908482686365915,0.0065169516951259,-0.01216921658084076,0.03211283015903371,0.02418012605365572,0.003528844963003962
0.04536857050787486,-0.007373657565371176,0.08450747861949355,-0.06292542011188314,-0.03659448340669427,-0.01560282620223748,0.003664252253369566,0.004230460690695952,0.0007405549687666203,-0.001444892724856829
0.04229393544916323,0.002259130012098455,0.0609598127310248,-0.01233806995355654,-0.04768544722058989,-0.005190860136829571,-0.01730113281756767,0.03288123938329582,0.02888207719708049,0.001581505935214932
0.06897250233077401,-0.008127527534244722,0.06892833675262394,-0.06596106347795702,-0.0478392571645884,-0.03871765505243443,-6.725714812359257e-05,-0.006988821929411421,0.009131199307132961,0.01590144045170318
0.09164696356221474,-0.01507673240469899,-0.03541193502186868,0.02120757885847382,0.01075136187813318,0.01361339748255549,0.0265806625124307,0.03400343676057455,0.007687756454928099,0.01389344144965105
0.08936185400534385,-0.02373964045600831,-0.02074001730431345,0.0002368533420426163,0.01175186919046436,0.06306392437833516,0.02661274224428811,0.02323871238585723,0.002710938078887574,0.005997628825461291
0.143672756383081,-0.02383890960808328,-0.05915667695034159,0.01958936683917378,0.01016337285713849,0.01254461471055236,-0.01168393920457895,-0.009096051339192073,0.007258974031223083,0.007125710457012476
0.1161111040124592,-0.01719197353346633,-0.0196971429401958,-0.00266078678105349,-0.01501639585790884,-0.01673780728570768,-0.01273122577650944,0.006184717580333222,0.02131909681201949,0.02813061301485138
0.1254745920144186,-0.02327841252805838,-0.0147393476133472,-0.03142211837616336,-0.01574105188028524,0.03437649691994109,0.0006834813907709657,-0.0168119995254966,0.0107169575516924,0.01659168752712932
0.1195590658120523,-0.01559970274792108,-0.06272416905043851,0.04652905259497092,0.0227935294679382,-0.04175625225502361,-0.01095370390913683,0.008565039513020798,-0.003649763312154376,0.0004368442312783299
0.1474443065281955,-0.02390920288328673,-0.05979375454712409,0.01831570723183211,0.009353592173189504,0.006657352062926536,-0.01629384913746516,-0.01679215785416983,0.004952400734152928,0.005417899870587187
0.03408882625984085,0.02147525879007032,-0.04508667715386166,0.03368368904442426,0.01954552280405485,-0.05139638516177424,0.0461967787523932,0.03494786000091321,-0.006482372244121089,0.005859107742943796
0.1036394135287153,-0.01434807849069104,-0.05312146256639733,0.03304082598651975,0.01883589246631867,0.003698528371713522,0.02147076849236642,0.02420553969118509,0.0004402157739631774,0.004781780164637034
0.1258485695819962,-0.01833957558383934,-0.0286178452963848,0.0003210175903236098,-0.0104391763458385,-0.03050474131156601,-0.01567652543290246,-0.005127604588241649,0.01599477904243403,0.02618186007106588
0.04330726498307561,0.004941928165382996,-0.03119191328070579,0.03860965523132893,0.01137727931848008,-0.05523270637897963,0.04614150292382437,0.04017765929251228,0.001966552123146213,0.016257003643723
0.1164658729473829,-0.01539862598318787,-0.03361749848980597,0.01759935082751886,-0.001602530359415201,-0.05058560414785453,-0.011616298089084,0.005407432580378489,0.01088060752018787,0.02168614772614829
0.02506075080203376,0.01801003320721699,-0.03266483704966008,0.03473443246023606,0.01134228159767292,-0.05589445142230889,0.05184906728768091,0.03716388518998707,-0.001177677964289264,0.009020128927942165
0.1211891132197259,-0.01626295396710188,-0.06030675521739588,0.04454279423423752,0.01944216159477843,-0.04386988166081122,-0.01720430852901124,0.007053525797728241,-0.0004263019934073883,0.002632549475737561
0.07654021636188831,-0.01599958555362247,0.04588674207125233,-0.0708786927126631,-0.02278824766687279,-0.007894440829175167,0.02112424667131368,-0.0306628637879585,-0.01431250208631604,0.002260899327268327
0.08919152967216107,-0.008540441251016407,-0.03540003426544216,0.03934478785890731,0.009262529959189681,-0.06965485231668841,-0.007111554536997566,0.01933500930922624,0.002134192982276631,0.01041718342410282
0.08193496267939832,-0.006824261958765049,-0.01738791042681185,0.02477619036962496,-0.004315977713002168,-0.06595499046595017,-0.006289999809906007,0.02001931016926063,0.0114522161197609,0.01903434333236697
0.1267083887247764,-0.02340568467098276,-0.05467272196591,0.01119366875945482,0.01360477540408956,0.0692199470673763,0.003950198659682588,-0.006981355787960474,0.001001790712353583,-0.01147870020543149
0.1371150178571426,-0.02456155913690374,-0.04933281588424708,0.0007421835778424339,0.003162960313098698,0.05443801835283638,-0.005302631455072759,-0.01583872753394038,0.008343837334506847,0.001412291796342432
0.09945101411710422,-0.01648904859174434,-0.02423802717678503,-0.006380434861259022,-0.01098148770857194,0.05096338427988893,-0.00625644169192382,0.009793570801562589,0.02202127126038102,0.006758743806619342
0.1332615507625494,-0.02204705684268425,-0.06001934082789681,0.02362108189263913,0.01384997572814603,0.02398938372379075,-0.01065672525428548,-0.005348742721770167,0.006079359285910917,0.0001079948879298815
0.1443199455356315,-0.02274876317155292,-0.05702118554958585,0.01948865193191647,0.007202668186422136,-0.005182205245198896,-0.01802538902240512,-0.0107002958848731,0.008384405232126664,0.01159548512922906
-0.009646096927818397,0.006551184523292821,0.05817067036640844,0.04017648465825165,-0.04975346870494159,0.01227996250709693,-0.0196751741490698,0.02920861091936297,0.01121968811205692,-0.005981314845402034
0.1264812184742827,-0.01797172445304338,-0.06715407358371805,0.0453018235220124,0.02467350131169379,-0.02687500145955619,-0.01869124681258276,-0.003233669191054891,-0.006001488103268443,-0.007536145335858936
0.1286089404735544,-0.01810178474380169,-0.04741757684603812,0.02586812583521415,0.003693514360276988,-0.03924880711299373,-0.02625781132617469,-0.002930134761234064,0.00910939167062595,0.01257674991473623
0.1216486680038923,-0.01753257523433641,-0.01849412399665207,-0.008415477134878006,-0.0169965516783904,-0.03578851774978264,-0.01684852923844353,-0.006710825965265665,0.01742246669138795,0.0290241178716157
0.1119771899250655,-0.02271323613071627,-0.02095114863654925,-0.01764772176245695,-0.005967584866348233,0.07237546328892037,0.01106372660244101,0.00761270689523811,0.01029029116993898,0.008964795341418781
0.1404007325828512,-0.0213413796965201,-0.05771613670532852,0.02534642299465817,0.009416348649638232,-0.02202673052395848,-0.02272120283286639,-0.01141023732494563,0.005451422524195364,0.009489962346956161
0.1243204345779831,-0.02386489537328775,-0.01647686836419683,-0.02980648380485143,-0.01409338534395332,0.04600649269318829,0.004183596300201142,-0.01111513678616497,0.01117460145221702,0.01601809230426337
0.09241448827469655,-0.009316784583742412,-0.02744799591223479,0.02863845553676811,-0.0009868915291201665,-0.06525534362845653,-0.01655095165454736,0.01872234611557494,0.0100574592814347,0.01452772740588585
0.100357913264258,-0.02198846960811253,-0.02620291592396395,-0.008738563985719148,0.003989800394157155,0.08392326508262095,0.0212619687987884,0.01697602693312649,0.001276281747715353,-0.002444121184144132
0.08797389793384905,-0.01601543542179439,0.005180705081546375,-0.02711392924690714,-0.02159806775898675,0.05650263918809399,0.002176721495294456,0.01905027558476311,0.01888689519130718,0.007840121151626106
0.08388416047336619,-0.02383796231738462,0.003533998727105644,-0.02578431143003009,-0.01458706303277532,0.06839575517420515,0.01497167065458558,0.02389581820005186,0.008102787380339697,0.008630787996335489
0.1335699947065043,-0.02491658298399447,-0.05678578629551007,0.01196538818878539,0.01304267094853807,0.06829717085166366,0.002354116442122653,-0.004422813343898025,0.002814387024822022,-0.008575940089976093
0.1327228051163158,-0.02478138784189393,-0.05342448192354759,0.009059032041325856,0.009966127251534814,0.06744716601408619,0.00479566412898349,0.0006577655206608468,0.006337965769773123,-0.002441878107367078
0.1207990031714807,-0.02333457557749144,-0.0104757575665882,-0.03662312120295325,-0.01754380197117313,0.05527404371216782,0.006190486334404396,-0.01151168939759489,0.01032471046812939,0.0115394150744158
0.09980798587628736,-0.01404918053236901,-0.004409128121703347,-0.01287484090470208,-0.02596725553065937,0.009636905901280692,-0.01735875475666503,0.01246821268929064,0.02936073097399621,0.01944184388212665
0.1369303150279399,-0.0236765246832683,-0.04618442706694087,0.005025056812681723,-0.0002807792030342077,0.03178334798599485,-0.005194862533129569,-9.279167263391272e-05,0.01519321016278025,0.01290577012651272
0.06168081847202263,-0.01657116948117898,0.01958006059674429,-0.007840638596301332,-0.01237387373292074,0.05936996796522992,0.01182792336487602,0.04212535949903185,0.01072147183070401,0.01288532000389733
